recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-08T19:00:00.025017+00:00,2026-07-08T19:00:00.010008,1,1,150.15,0.5,149.9,108,,,,,,,,,,,,,,,,,,,150.4,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:00.090002+00:00,2026-07-08T19:00:00.117956,2,2,150.1,0.4,149.9,108,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.4,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:00.272160+00:00,2026-07-08T19:00:00.221651,1,1,150.05,0.5,149.8,100,,,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:00.296403+00:00,2026-07-08T19:00:00.274743,1,1,150.05,0.5,149.8,250,,,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:00.338780+00:00,2026-07-08T19:00:00.338603,1,1,150.05,0.5,149.8,250,,,,,,,,,,,,,,,,,,,150.3,250,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:01.422329+00:00,2026-07-08T19:00:01.422464,1,1,150.05,0.5,149.8,250,,,,,,,,,,,,,,,,,,,150.3,206,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:01.469252+00:00,2026-07-08T19:00:01.445549,1,1,150.05,0.5,149.8,200,,,,,,,,,,,,,,,,,,,150.3,206,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.190092+00:00,2026-07-08T19:00:03.190233,1,1,150.05,0.5,149.8,200,,,,,,,,,,,,,,,,,,,150.3,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.195495+00:00,2026-07-08T19:00:03.195380,1,1,150.05,0.5,149.8,150,,,,,,,,,,,,,,,,,,,150.3,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.241054+00:00,2026-07-08T19:00:03.237525,2,1,150.05,0.5,149.8,150,149.5,100,,,,,,,,,,,,,,,,,150.3,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.301194+00:00,2026-07-08T19:00:03.301164,2,2,149.9,0.2,149.8,150,149.5,100,,,,,,,,,,,,,,,,,150.0,100,150.3,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.391444+00:00,2026-07-08T19:00:03.391329,1,1,149.75,0.5,149.5,100,,,,,,,,,,,,,,,,,,,150.0,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.445438+00:00,2026-07-08T19:00:03.445308,2,1,149.85,0.3,149.7,150,149.5,100,,,,,,,,,,,,,,,,,150.0,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.494059+00:00,2026-07-08T19:00:03.493993,2,2,149.85,0.3,149.7,150,149.5,100,,,,,,,,,,,,,,,,,150.0,100,150.2,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:03.556929+00:00,2026-07-08T19:00:03.554666,2,2,149.85,0.3,149.7,60,149.5,100,,,,,,,,,,,,,,,,,150.0,100,150.2,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:05.025431+00:00,2026-07-08T19:00:05.019320,2,2,149.85,0.3,149.7,60,149.5,100,,,,,,,,,,,,,,,,,150.0,97,150.2,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:05.115493+00:00,2026-07-08T19:00:05.115427,2,2,149.85,0.3,149.7,16,149.5,100,,,,,,,,,,,,,,,,,150.0,97,150.2,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.358548+00:00,2026-07-08T19:00:06.356675,1,1,149.95,0.5,149.7,16,,,,,,,,,,,,,,,,,,,150.2,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.409918+00:00,2026-07-08T19:00:06.409808,2,1,149.95,0.5,149.7,16,149.4,100,,,,,,,,,,,,,,,,,150.2,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.466195+00:00,2026-07-08T19:00:06.466114,2,2,149.8,0.2,149.7,16,149.4,100,,,,,,,,,,,,,,,,,149.9,100,150.2,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.552502+00:00,2026-07-08T19:00:06.552421,1,1,149.65,0.5,149.4,100,,,,,,,,,,,,,,,,,,,149.9,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.558622+00:00,2026-07-08T19:00:06.557764,1,1,149.65,0.5,149.4,100,,,,,,,,,,,,,,,,,,,149.9,59,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.602983+00:00,2026-07-08T19:00:06.602949,2,1,149.65,0.5,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.9,59,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.670641+00:00,2026-07-08T19:00:06.664732,2,2,149.45,0.1,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.5,147,149.9,59,,,,,,,,,,,,,,,,
2026-07-08T19:00:06.961643+00:00,2026-07-08T19:00:06.955311,2,2,149.45,0.1,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.5,136,149.9,59,,,,,,,,,,,,,,,,
2026-07-08T19:00:07.151489+00:00,2026-07-08T19:00:07.151419,2,2,149.45,0.1,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.5,87,149.9,59,,,,,,,,,,,,,,,,
2026-07-08T19:00:07.442624+00:00,2026-07-08T19:00:07.433986,2,2,149.45,0.1,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.5,75,149.9,59,,,,,,,,,,,,,,,,
2026-07-08T19:00:07.718841+00:00,2026-07-08T19:00:07.718766,2,2,149.45,0.1,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.5,25,149.9,59,,,,,,,,,,,,,,,,
2026-07-08T19:00:07.742848+00:00,2026-07-08T19:00:07.742751,2,1,149.65,0.5,149.4,100,149.0,150,,,,,,,,,,,,,,,,,149.9,42,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.458572+00:00,2026-07-08T19:00:09.457519,2,1,149.65,0.5,149.4,58,149.0,150,,,,,,,,,,,,,,,,,149.9,42,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.521094+00:00,2026-07-08T19:00:09.521207,1,0,,,149.0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.580635+00:00,2026-07-08T19:00:09.580453,2,0,,,149.8,100,149.0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.632929+00:00,2026-07-08T19:00:09.632847,2,1,150.05,0.5,149.8,100,149.0,150,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.715577+00:00,2026-07-08T19:00:09.715467,1,1,150.05,0.5,149.8,100,,,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.779534+00:00,2026-07-08T19:00:09.773759,2,1,150.15,0.3,150.0,127,149.8,100,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.826596+00:00,2026-07-08T19:00:09.826535,2,2,150.15,0.3,150.0,127,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.5,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:09.883496+00:00,2026-07-08T19:00:09.883420,2,2,150.15,0.3,150.0,77,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.5,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:10.904678+00:00,2026-07-08T19:00:10.897963,2,2,150.15,0.3,150.0,74,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.5,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:11.995046+00:00,2026-07-08T19:00:11.995017,2,2,150.15,0.3,150.0,24,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.5,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.686547+00:00,2026-07-08T19:00:12.686433,1,1,150.25,0.5,150.0,24,,,,,,,,,,,,,,,,,,,150.5,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.740877+00:00,2026-07-08T19:00:12.740796,2,1,150.25,0.5,150.0,24,149.8,100,,,,,,,,,,,,,,,,,150.5,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.796009+00:00,2026-07-08T19:00:12.795937,2,2,150.15,0.3,150.0,24,149.8,100,,,,,,,,,,,,,,,,,150.3,100,150.5,150,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.884134+00:00,2026-07-08T19:00:12.884064,1,1,150.05,0.5,149.8,100,,,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.947066+00:00,2026-07-08T19:00:12.947220,2,1,150.05,0.5,149.8,100,149.4,150,,,,,,,,,,,,,,,,,150.3,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:12.998147+00:00,2026-07-08T19:00:12.998300,2,2,149.85,0.1,149.8,100,149.4,150,,,,,,,,,,,,,,,,,149.9,150,150.3,100,,,,,,,,,,,,,,,,
2026-07-08T19:00:14.099179+00:00,2026-07-08T19:00:14.099130,2,2,149.85,0.1,149.8,50,149.4,150,,,,,,,,,,,,,,,,,149.9,150,150.3,100,,,,,,,,,,,,,,,,
2026-07-08T19:00:15.874940+00:00,2026-07-08T19:00:15.874887,1,1,149.65,0.5,149.4,150,,,,,,,,,,,,,,,,,,,149.9,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:15.930224+00:00,2026-07-08T19:00:15.930113,2,1,149.7,0.4,149.5,100,149.4,150,,,,,,,,,,,,,,,,,149.9,150,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:15.984700+00:00,2026-07-08T19:00:15.984628,2,2,149.7,0.4,149.5,100,149.4,150,,,,,,,,,,,,,,,,,149.9,150,150.0,100,,,,,,,,,,,,,,,,
2026-07-08T19:00:16.052705+00:00,2026-07-08T19:00:16.052566,1,1,149.75,0.5,149.5,100,,,,,,,,,,,,,,,,,,,150.0,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:16.108136+00:00,2026-07-08T19:00:16.108229,2,1,149.75,0.5,149.5,100,149.3,150,,,,,,,,,,,,,,,,,150.0,100,,,,,,,,,,,,,,,,,,
2026-07-08T19:00:16.164168+00:00,2026-07-08T19:00:16.164056,2,2,149.65,0.3,149.5,100,149.3,150,,,,,,,,,,,,,,,,,149.8,150,150.0,100,,,,,,,,,,,,,,,,
2026-07-08T19:00:16.344026+00:00,2026-07-08T19:00:16.343906,2,2,149.65,0.3,149.5,100,149.3,150,,,,,,,,,,,,,,,,,149.8,107,150.0,100,,,,,,,,,,,,,,,,
2026-07-08T19:00:17.494293+00:00,2026-07-08T19:00:17.490411,2,2,149.65,0.3,149.5,53,149.3,150,,,,,,,,,,,,,,,,,149.8,104,150.0,100,,,,,,,,,,,,,,,,
